datetime,portfolio_value,cash,positions,return
2022-12-17 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-19 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-19 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-19 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-20 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-21 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-22 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-23 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-24 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-24 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-27 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-27 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-27 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-28 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-29 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-30 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-31 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2022-12-31 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-03 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-03 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-03 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-04 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-05 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-06 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-07 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-07 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-09 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-09 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-09 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-10 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-11 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-12 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-13 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-14 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-14 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-17 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-17 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-17 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-18 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-19 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-20 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-21 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-21 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-23 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-23 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-23 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-24 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-25 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-26 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-27 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-28 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-28 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-30 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-30 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-30 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-01-31 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-01 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-02 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-03 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-04 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-04 09:29:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-06 08:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-06 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-06 09:30:00-05:00,134414.10067367554,134414.10067367554,"[{'asset': USD, 'quantity': 134414.10067367554}]",0.0
2023-02-07 09:30:00-05:00,134305.91819763184,0.4486103057861328,"[{'asset': USD, 'quantity': 0.4486103057861328}, {'asset': TQQQ, 'quantity': 5409.0}]",-0.0008048446963636602
2023-02-08 09:30:00-05:00,134305.91819763184,134305.91819763184,"[{'asset': USD, 'quantity': 134305.91819763184}]",0.0
2023-02-09 09:30:00-05:00,134305.91819763184,18.172130584716797,"[{'asset': USD, 'quantity': 18.172130584716797}, {'asset': TQQQ, 'quantity': 5155.0}]",0.0
2023-02-10 09:30:00-05:00,134305.91819763184,134305.91819763184,"[{'asset': USD, 'quantity': 134305.91819763184}]",0.0
2023-02-11 09:30:00-05:00,134305.91819763184,14.396903991699219,"[{'asset': USD, 'quantity': 14.396903991699219}, {'asset': TQQQ, 'quantity': 5652.0}]",0.0
2023-02-11 09:29:00-05:00,134305.91819763184,14.396903991699219,"[{'asset': USD, 'quantity': 14.396903991699219}, {'asset': TQQQ, 'quantity': 5652.0}]",0.0
2023-02-13 08:30:00-05:00,136453.67345428467,14.396903991699219,"[{'asset': USD, 'quantity': 14.396903991699219}, {'asset': TQQQ, 'quantity': 5652.0}]",0.01599151612583749
2023-02-13 09:30:00-05:00,136453.67345428467,14.396903991699219,"[{'asset': USD, 'quantity': 14.396903991699219}, {'asset': TQQQ, 'quantity': 5652.0}]",0.0
2023-02-13 09:30:00-05:00,136453.67345428467,14.396903991699219,"[{'asset': USD, 'quantity': 14.396903991699219}, {'asset': TQQQ, 'quantity': 5652.0}]",0.0
2023-02-14 09:30:00-05:00,136453.67345428467,136453.67345428467,"[{'asset': USD, 'quantity': 136453.67345428467}]",0.0
2023-02-15 09:30:00-05:00,139122.47090911865,11.268363952636719,"[{'asset': USD, 'quantity': 11.268363952636719}, {'asset': TQQQ, 'quantity': 5560.0}]",0.01955826755904888
2023-02-16 09:30:00-05:00,139122.47090911865,139122.47090911865,"[{'asset': USD, 'quantity': 139122.47090911865}]",0.0
2023-02-17 09:30:00-05:00,134640.87518310547,24.811336517333984,"[{'asset': USD, 'quantity': 24.811336517333984}, {'asset': TQQQ, 'quantity': 5602.0}]",-0.0322133131817417
2023-02-18 09:30:00-05:00,134640.87518310547,134640.87518310547,"[{'asset': USD, 'quantity': 134640.87518310547}]",0.0
2023-02-18 09:29:00-05:00,134640.87518310547,134640.87518310547,"[{'asset': USD, 'quantity': 134640.87518310547}]",0.0
2023-02-21 08:30:00-05:00,134640.87518310547,134640.87518310547,"[{'asset': USD, 'quantity': 134640.87518310547}]",0.0
2023-02-21 09:30:00-05:00,134640.87518310547,134640.87518310547,"[{'asset': USD, 'quantity': 134640.87518310547}]",0.0
2023-02-21 09:30:00-05:00,134640.87518310547,134640.87518310547,"[{'asset': USD, 'quantity': 134640.87518310547}]",0.0
2023-02-22 09:30:00-05:00,130852.67740631104,14.072959899902344,"[{'asset': USD, 'quantity': 14.072959899902344}, {'asset': TQQQ, 'quantity': 5828.0}]",-0.02813557006104317
2023-02-23 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-24 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-25 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-25 09:29:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-27 08:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-27 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-27 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-02-28 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-01 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-02 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-03 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-04 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-04 09:29:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-06 08:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-06 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-06 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-07 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-08 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-09 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-10 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-11 09:30:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-11 09:29:00-05:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-13 08:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-13 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-13 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-14 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-15 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-16 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-17 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-18 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-18 09:29:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-20 08:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-20 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-20 09:30:00-04:00,130852.67740631104,130852.67740631104,"[{'asset': USD, 'quantity': 130852.67740631104}]",0.0
2023-03-21 09:30:00-04:00,135565.95291137695,5.595771789550781,"[{'asset': USD, 'quantity': 5.595771789550781}, {'asset': TQQQ, 'quantity': 5356.0}]",0.03601971009298266
2023-03-22 09:30:00-04:00,135565.95291137695,135565.95291137695,"[{'asset': USD, 'quantity': 135565.95291137695}]",0.0
2023-03-23 09:30:00-04:00,134986.0397491455,22.837738037109375,"[{'asset': USD, 'quantity': 22.837738037109375}, {'asset': TQQQ, 'quantity': 5272.0}]",-0.004277719809269165
2023-03-24 09:30:00-04:00,134986.0397491455,134986.0397491455,"[{'asset': USD, 'quantity': 134986.0397491455}]",0.0
2023-03-25 09:30:00-04:00,134986.0397491455,1.3969154357910156,"[{'asset': USD, 'quantity': 1.3969154357910156}, {'asset': TQQQ, 'quantity': 5306.0}]",0.0
2023-03-25 09:29:00-04:00,134986.0397491455,1.3969154357910156,"[{'asset': USD, 'quantity': 1.3969154357910156}, {'asset': TQQQ, 'quantity': 5306.0}]",0.0
2023-03-27 08:30:00-04:00,137904.33570098877,1.3969154357910156,"[{'asset': USD, 'quantity': 1.3969154357910156}, {'asset': TQQQ, 'quantity': 5306.0}]",0.021619242680698925
2023-03-27 09:30:00-04:00,137904.33570098877,1.3969154357910156,"[{'asset': USD, 'quantity': 1.3969154357910156}, {'asset': TQQQ, 'quantity': 5306.0}]",0.0
2023-03-27 09:30:00-04:00,137904.33570098877,1.3969154357910156,"[{'asset': USD, 'quantity': 1.3969154357910156}, {'asset': TQQQ, 'quantity': 5306.0}]",0.0
2023-03-28 09:30:00-04:00,137904.33570098877,137904.33570098877,"[{'asset': USD, 'quantity': 137904.33570098877}]",0.0
2023-03-29 09:30:00-04:00,141305.04030418396,11.439048767089844,"[{'asset': USD, 'quantity': 11.439048767089844}, {'asset': TQQQ, 'quantity': 5485.0}]",0.024659881691963426
2023-03-30 09:30:00-04:00,141305.04030418396,141305.04030418396,"[{'asset': USD, 'quantity': 141305.04030418396}]",0.0
2023-03-31 09:30:00-04:00,142253.28191184998,17.281911849975586,"[{'asset': USD, 'quantity': 17.281911849975586}, {'asset': TQQQ, 'quantity': 5268.0}]",0.006710600029728342
2023-04-01 09:30:00-04:00,142253.28191184998,142253.28191184998,"[{'asset': USD, 'quantity': 142253.28191184998}]",0.0
2023-04-01 09:29:00-04:00,142253.28191184998,142253.28191184998,"[{'asset': USD, 'quantity': 142253.28191184998}]",0.0
2023-04-03 08:30:00-04:00,142253.28191184998,142253.28191184998,"[{'asset': USD, 'quantity': 142253.28191184998}]",0.0
2023-04-03 09:30:00-04:00,142253.28191184998,142253.28191184998,"[{'asset': USD, 'quantity': 142253.28191184998}]",0.0
2023-04-03 09:30:00-04:00,142253.28191184998,142253.28191184998,"[{'asset': USD, 'quantity': 142253.28191184998}]",0.0
2023-04-04 09:30:00-04:00,144719.99955940247,5.760343551635742,"[{'asset': USD, 'quantity': 5.760343551635742}, {'asset': TQQQ, 'quantity': 5139.0}]",0.017340321533537928
2023-04-05 09:30:00-04:00,144719.99955940247,144719.99955940247,"[{'asset': USD, 'quantity': 144719.99955940247}]",0.0
2023-04-06 09:30:00-04:00,139399.31835365295,8.043176651000977,"[{'asset': USD, 'quantity': 8.043176651000977}, {'asset': TQQQ, 'quantity': 5268.0}]",-0.036765348410366494
2023-04-07 09:30:00-04:00,139399.31835365295,139399.31835365295,"[{'asset': USD, 'quantity': 139399.31835365295}]",0.0
2023-04-07 09:29:00-04:00,139399.31835365295,139399.31835365295,"[{'asset': USD, 'quantity': 139399.31835365295}]",0.0
2023-04-10 08:30:00-04:00,139399.31835365295,139399.31835365295,"[{'asset': USD, 'quantity': 139399.31835365295}]",0.0
2023-04-10 09:30:00-04:00,139399.31835365295,139399.31835365295,"[{'asset': USD, 'quantity': 139399.31835365295}]",0.0
2023-04-10 09:30:00-04:00,139399.31835365295,139399.31835365295,"[{'asset': USD, 'quantity': 139399.31835365295}]",0.0
2023-04-11 09:30:00-04:00,143166.3647403717,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.02702342042420769
2023-04-12 09:30:00-04:00,143061.72234535217,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",-0.0007309146614800088
2023-04-13 09:30:00-04:00,138823.80513954163,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",-0.029622998635373432
2023-04-14 09:30:00-04:00,142381.55675697327,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.02562782091915361
2023-04-15 09:30:00-04:00,142381.55675697327,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-15 09:29:00-04:00,142381.55675697327,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-17 08:30:00-04:00,143114.04354286194,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.00514453418386851
2023-04-17 09:30:00-04:00,143114.04354286194,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-17 09:30:00-04:00,143114.04354286194,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-18 09:30:00-04:00,146881.07995033264,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.026321920017182032
2023-04-19 09:30:00-04:00,140602.68593788147,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",-0.042744742989186846
2023-04-20 09:30:00-04:00,139556.28194618225,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",-0.0074422759758766555
2023-04-21 09:30:00-04:00,139713.24553871155,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0011247332641739494
2023-04-22 09:30:00-04:00,139713.24553871155,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-22 09:29:00-04:00,139713.24553871155,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-24 08:30:00-04:00,140288.75875282288,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0041192459017915795
2023-04-24 09:30:00-04:00,140288.75875282288,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-24 09:30:00-04:00,140288.75875282288,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",0.0
2023-04-25 09:30:00-04:00,137515.80513954163,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",-0.019766042824336028
2023-04-26 09:30:00-04:00,136155.48394203186,18.8415470123291,"[{'asset': USD, 'quantity': 18.8415470123291}, {'asset': TQQQ, 'quantity': 5232.0}]",-0.009892108009907696
2023-04-27 09:30:00-04:00,136155.48394203186,136155.48394203186,"[{'asset': USD, 'quantity': 136155.48394203186}]",0.0
2023-04-28 09:30:00-04:00,141691.5635509491,8.926679611206055,"[{'asset': USD, 'quantity': 8.926679611206055}, {'asset': TQQQ, 'quantity': 5126.0}]",0.04065998260690118
2023-04-29 09:30:00-04:00,141691.5635509491,141691.5635509491,"[{'asset': USD, 'quantity': 141691.5635509491}]",0.0
2023-04-29 09:29:00-04:00,141691.5635509491,141691.5635509491,"[{'asset': USD, 'quantity': 141691.5635509491}]",0.0
2023-05-01 08:30:00-04:00,141691.5635509491,141691.5635509491,"[{'asset': USD, 'quantity': 141691.5635509491}]",0.0
2023-05-01 09:30:00-04:00,141691.5635509491,141691.5635509491,"[{'asset': USD, 'quantity': 141691.5635509491}]",0.0
2023-05-01 09:30:00-04:00,141691.5635509491,141691.5635509491,"[{'asset': USD, 'quantity': 141691.5635509491}]",0.0
2023-05-02 09:30:00-04:00,141691.5635509491,6.666624069213867,"[{'asset': USD, 'quantity': 6.666624069213867}, {'asset': TQQQ, 'quantity': 5035.0}]",0.0
2023-05-03 09:30:00-04:00,141691.5635509491,141691.5635509491,"[{'asset': USD, 'quantity': 141691.5635509491}]",0.0
2023-05-04 09:30:00-04:00,137982.12708854675,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",-0.026179656497816173
2023-05-05 09:30:00-04:00,139733.80787467957,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.012694983206112731
2023-05-06 09:30:00-04:00,139733.80787467957,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-06 09:29:00-04:00,139733.80787467957,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-08 08:30:00-04:00,144782.76551628113,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.03613268484123555
2023-05-08 09:30:00-04:00,144782.76551628113,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-08 09:30:00-04:00,144782.76551628113,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-09 09:30:00-04:00,144216.04237174988,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",-0.003914299761510809
2023-05-10 09:30:00-04:00,146946.60590934753,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.018933840456937467
2023-05-11 09:30:00-04:00,148955.88276481628,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.013673516601725888
2023-05-12 09:30:00-04:00,150346.92512321472,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.009338619815336457
2023-05-13 09:30:00-04:00,150346.92512321472,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-13 09:29:00-04:00,150346.92512321472,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-15 08:30:00-04:00,148646.76551628113,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",-0.011308243288249864
2023-05-15 09:30:00-04:00,148646.76551628113,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-15 09:30:00-04:00,148646.76551628113,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.0
2023-05-16 09:30:00-04:00,149316.52119255066,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.004505686174491208
2023-05-17 09:30:00-04:00,152253.15962028503,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.019667203630785446
2023-05-18 09:30:00-04:00,156632.36158561707,11.56355094909668,"[{'asset': USD, 'quantity': 11.56355094909668}, {'asset': TQQQ, 'quantity': 5152.0}]",0.028762634392965225
